-0.1331056	-0.062374277	-0.10333292	0.179681227562478	-0.0023604533	-0.0019639029	-0.0018330305	0.142470416643134
-0.22199448	-0.041344103	0.027925447	0.227531788094532	-0.0028793961	-0.0023690108	-0.0024101529	0.31623607516988
-0.33511646	-0.10157673	-0.10307418	0.365027615973226	-0.0028193874	-0.0023458103	-0.0031262756	0.344320828234419
-0.33375191	-0.034127941	-0.17160392	0.376832799985503	-0.0014111312	-0.0020236102	-0.0026089117	0.249734082823412
-0.30340111	-0.0085770439	-0.1623494	0.344213780827634	-0.0016252048	-0.0018111395	-0.0018615107	0.123853481189778
-0.33840765	-0.0047299903	-0.15077123	0.370505160804102	-0.0013717135	-0.0017670009	-0.0024283697	0.0936562081864102
-0.28861552	-0.017681433	-0.066737935	0.296758324947874	-0.0023020175	-0.00077767734	-0.0021470377	0.256824841958908
-0.26496809	-0.068577045	-0.073433853	0.283378599378298	-0.0025850846	-0.00068892976	-0.0017278486	0.120789148797833
-0.25307157	-0.078267473	-0.094039641	0.281095127939777	-0.002814944	-0.00065313222	-0.0014747861	0.0681287079408399
-0.24681664	-0.048024522	-0.12769424	0.282011750505889	-0.0024469903	-0.0007030872	-0.0014543619	0.0920691238959367
-0.25121544	-0.085409495	-0.14722792	0.303446930381698	-0.0032500623	-0.000615054	-0.0013142901	0.112876301913851
-0.25120206	-0.032448315	-0.10382498	0.273742569883793	-0.0033212281	-0.00069892307	-0.0015299228	0.114910878477132
-0.23462138	-0.033107837	-0.12017938	0.265681019647824	-0.002740897	-0.0011195376	-0.001326859	0.0937950729203472
-0.19449479	-0.034354075	-0.21888346	0.294819257966337	-0.0024637391	-0.00074403319	-0.0012268956	0.177708193343257
-0.1777	-0.015880761	-0.25580475	0.311874267442028	-0.00240543	-0.00029244719	-0.00094997513	0.111530172263488
-0.12397616	-0.017939462	0.01929536	0.126744717691605	-0.0021543509	-0.0019386746	-0.00099118512	0.427808466672332
-0.15270837	-0.057257094	0.029360927	0.165711451371597	-0.0010106816	-0.0024621181	-0.0021690018	0.220361876180741
-0.078722897	-0.057257384	-0.078987424	0.125358349082747	-0.00082699536	-0.00056753899	-0.0023928004	0.297437297296113
-0.059181241	-0.06602221	-0.1595123	0.18249801464913	-0.0017295467	-0.00019342365	-0.002214526	0.181578410347406
-0.061462995	-0.075313979	-0.15099735	0.1795831141678	-0.0022238514	-9.1219086e-05	-0.0024786676	0.0631210159077626
-0.11783937	-0.10659917	-0.22049533	0.271786112078036	-0.0018170111	-0.00065222004	-0.0027911514	0.221175798128308
-0.091241986	-0.066737172	-0.15206756	0.189482170507242	-0.0022099168	-0.00054422916	-0.0023110161	0.183938745640417
-0.042993705	-0.0877157	-0.1605715	0.187951348248335	-0.0024302658	0.00076729877	-0.0017854664	0.180602075475368
-0.033879071	-0.098183209	-0.13528809	0.170559670723207	-0.0028080282	0.00034840649	-0.0015429515	0.0968240317048441
-0.0045757349	-0.073311971	-0.14558574	0.163066827200162	-0.0026189663	0.00088070751	-0.0013420559	0.110585149754812
0.022198086	-0.12427814	-0.10305991	0.162969801353291	-0.0039362269	0.0013801518	-0.0006862359	0.243892058790979
0.061048164	-0.14091773	-0.10495703	0.186012534799526	-0.0050422224	0.001843784	-0.00014391714	0.162984107641576
0.020872393	-0.10940807	-0.1160103	0.160823419553128	-0.004380984	0.0014728367	-0.00058477805	0.156391030612822
0.092684657	-0.12527366	-0.12332774	0.198730136080341	-0.0054693044	0.0018464868	0.00037751345	0.216208389349364
0.12111237	-0.096633988	-0.12469636	0.198885685762074	-0.0054819714	0.0021510208	0.00072889429	0.0918650968507723
0.17406411	-0.10004079	-0.16551854	0.260197734689693	-0.0057712141	0.002340477	0.0010685383	0.138097867353793
0.17400784	-0.10504272	-0.14698654	0.250834097258797	-0.0054533883	0.0021388347	0.0012241372	0.0573435499081864
0.24104376	-0.14803723	-0.12223218	0.308152270036362	-0.0055733455	0.0025462164	0.0017596952	0.187929634535531
0.3682112	-0.19040912	-0.065259048	0.419635394277557	-0.006566399	0.0032386748	0.0025683239	0.351219488166491
0.32439234	-0.17382516	-0.06536656	0.373789196828821	-0.006551869	0.0028948032	0.0025719802	0.0786132269152809
0.33975585	-0.19253365	-0.056202666	0.394540218047606	-0.0067017436	0.0032969641	0.0026771516	0.0760962388550569
0.38536284	-0.20511153	-0.070725802	0.442241333731199	-0.0071703551	0.0036860819	0.0032858685	0.14603031519297
0.37110918	-0.20315101	-0.06054078	0.427384536907105	-0.0069354056	0.0036529445	0.0032799165	0.040101146972904
0.38999171	-0.19727186	-0.051338116	0.440051500134942	-0.0069899488	0.0038931743	0.0032466798	0.0503648289707027
0.45663564	-0.22132297	-0.053574458	0.510264820772336	-0.0066788354	0.004638937	0.0038366367	0.175273030645392
0.4737915	-0.23669561	-0.037197634	0.53093018490261	-0.0075007234	0.0050305738	0.0041261111	0.124055282667686
0.55354318	-0.22389084	-0.057823404	0.599900580438597	-0.0070496383	0.0062170346	0.0044851242	0.21301016623286
0.55071614	-0.24815342	-0.0085271213	0.604103549494506	-0.008671113	0.0062310897	0.0049696175	0.182387048581503
0.60232891	-0.20407053	-0.16266953	0.656434515413906	-0.0053788544	0.0075502449	0.0048097362	0.488402744566004
0.48305232	-0.10827558	-0.6450369	0.813102544236168	0.00023106332	0.010184548	0.0032140941	1.18943164163719
0.41869461	-0.060528826	-0.40706669	0.587087902555952	-0.0021442975	0.0094201959	0.0022690619	0.55431189938928
0.46892823	-0.15605082	-0.27269151	0.564452126348803	-0.0031436374	0.0084154269	0.001346787	0.426449978173177
0.47824191	-0.22311513	-0.15330628	0.549543902889299	-0.0057756432	0.0081053231	0.0018382107	0.367439846705006
0.51663465	-0.20527112	-0.20890122	0.593874830249747	-0.004734889	0.0083585469	0.0023274347	0.200991787373664
0.5768331	-0.23756688	-0.16571418	0.645473188584636	-0.0055713486	0.0089603578	0.0030523832	0.243842197532917
0.5447948	-0.25896214	-0.18297259	0.630350484057661	-0.0069978896	0.0086679513	0.0027562948	0.171443758845839
0.38887829	-0.24523967	-0.10619991	0.471855106000816	-0.0082025284	0.0076402047	0.0018538929	0.403151017565542
0.34680546	-0.13699928	-0.16354653	0.407173546883108	-0.006240494	0.0068824999	0.001224443	0.37511927783873
0.39460101	-0.17237099	-0.030207281	0.431664447356987	-0.0074702159	0.0071617124	0.0016607125	0.313766699907483
0.41281479	-0.18124098	-0.093535902	0.460449029358362	-0.0057957364	0.0070346473	0.0020490312	0.199905546092398
0.47284049	-0.20295481	-0.1492189	0.535756534260466	-0.0063037967	0.0081139975	0.0021963285	0.224157915100461
0.38016516	-0.22268563	-0.26790519	0.515642928309173	-0.0038692014	0.0069304672	0.0020998907	0.416820576480866
0.37568682	-0.19104045	-0.16278907	0.451815583584032	-0.0051204186	0.0066058567	0.0018371911	0.233166000810062
0.42884813	-0.23232755	-0.099460551	0.49777425636399	-0.0060534299	0.0080809867	0.0025085604	0.311752449990204
0.47395177	-0.20308311	-0.033810739	0.516736098918134	-0.006750486	0.008057695	0.0030489582	0.203035170965593
0.32698948	-0.015286382	-1.0922131	1.1402128087848	0.011454321	0.010932905	0.0010518492	2.54700504346809
0.11029087	-0.031840042	-0.88547623	0.892886341129111	0.0080330073	0.010018795	-7.9106626e-05	0.713308028262113
0.17772558	0.047942713	-0.62944078	0.655805292021302	0.0040120362	0.010086178	0.00065433715	0.644342672535956
-0.034738233	0.00071285	-0.56912043	0.57018007403843	0.0022648948	0.0074849191	-0.0017682371	0.658562676099045
0.0024087909	-0.095316658	-0.38900627	0.400520842984734	-0.0016171131	0.0058407147	-0.0015659525	0.599715405743701
-0.077852367	-0.17000182	-0.37860189	0.42225703186849	-0.0036755058	0.0046822024	-0.002553854	0.375591001482481
-0.27277705	-0.16263599	-0.31406073	0.446645190702996	-0.0050919123	0.0022493535	-0.0044453874	0.553871062981767
-0.26844658	-0.14901355	-0.44929525	0.544182713865354	-0.0046254411	0.0024176498	-0.0044241772	0.185986314778587
-0.26510615	-0.15709514	-0.35640624	0.471153437523679	-0.0057624161	0.0021480956	-0.0041652674	0.187582976860994
-0.25301803	-0.14290144	-0.4221535	0.512496363520176	-0.0055774435	0.0027086232	-0.0040277003	0.136182444614489
-0.34610793	-0.1157803	-0.39392836	0.5370058937193	-0.0058594794	0.0018158241	-0.0048059255	0.246089187488759
-0.31875354	-0.12238141	-0.39790774	0.524320129623141	-0.0063574837	0.0017842051	-0.0046206724	0.0736786997293783
-0.24840477	-0.14726669	-0.33933588	0.445579675476433	-0.0078214636	0.0022730629	-0.0038306786	0.290947477192684
-0.27840902	-0.15083638	-0.33821755	0.463308004546508	-0.0077664573	0.0013839196	-0.0037978714	0.0835401085351314
-0.28660872	-0.17202195	-0.31260695	0.457667144167181	-0.0090206197	0.00099057919	-0.0042083281	0.157893841119356
-0.31869525	-0.18689377	-0.27266668	0.459176504211178	-0.010023181	0.00056030341	-0.0043853598	0.1673920567231
-0.36058336	-0.17492624	-0.28894188	0.494071815597046	-0.010080768	0.00020867971	-0.0046962445	0.106135609846433
-0.32460674	-0.21874692	-0.27760472	0.479879288185261	-0.010481281	0.00033545878	-0.0043807931	0.133271633296511
-0.28536045	-0.23225773	-0.21410858	0.425695576202727	-0.010991989	0.00070074832	-0.0040519651	0.17649451654687
-0.26093814	-0.22123631	-0.19419623	0.393378181290331	-0.011655308	0.0008056628	-0.0037064931	0.111041353303662
-0.24305925	-0.22920436	-0.2028414	0.390841491154064	-0.011692948	0.0010486152	-0.0036225262	0.0527200749687796
-0.33884039	-0.21230941	-0.22358691	0.458125748886971	-0.011349601	-3.0275873e-05	-0.0042661167	0.236713025393974
-0.35409379	-0.22059633	-0.22173341	0.472451963734157	-0.011651309	-0.00056098208	-0.0046033009	0.0838737399015162
-0.43034744	-0.19498138	-0.22045077	0.521358993069891	-0.01183753	-0.0014772095	-0.0052285331	0.189535268874961
-0.51245877	-0.078474806	-0.21519304	0.561320167632602	-0.0097435572	-0.001626272	-0.0062163109	0.365416267857125
-0.49363984	-0.14249419	-0.15914471	0.537877239284175	-0.010982897	-0.0014986383	-0.0056317766	0.236462029613785
-0.4518545	-0.15197805	-0.13549735	0.495610077287655	-0.010907414	-0.00071565972	-0.0049361033	0.15262330229767
-0.41223914	-0.14354359	-0.10740792	0.44953568496478	-0.01076842	-0.00034058815	-0.0048206388	0.107615753381272
-0.38707327	-0.14282826	-0.097228081	0.423885512772096	-0.011370206	0.00026649419	-0.0046246658	0.106303105064165
-0.39837928	-0.17748525	-0.0093765086	0.43622813253435	-0.012331244	8.0595627e-05	-0.004353812	0.204704088646034
-0.34378045	-0.2121455	0.058869736	0.408235663298985	-0.012488307	0.00025972491	-0.0039113791	0.196436583549527
-0.31293052	-0.16341321	-0.29056136	0.457225646125657	-0.0076546268	0.0011150376	-0.0031276993	0.752646712909734
-0.18520812	-0.19957938	-0.056620445	0.278100434064956	-0.011492621	0.0011725377	-0.0014905249	0.674462793077534
-0.0010732229	-0.23712059	-0.132957	0.271854538049931	-0.011973189	0.0017420823	-2.0978629e-05	0.423995598422256
-0.067239635	-0.21213525	0.030252129	0.224583445775793	-0.010640346	0.0011478233	-0.00049959964	0.374647026051549
-0.14160162	-0.12381779	0.51601011	0.549225179256487	-0.0077751984	-0.00058871813	-0.0017816483	0.942624246199776
-0.023422574	-0.32143117	0.45387318	0.556657414882499	-0.0080698524	-2.9877405e-05	-0.00077399832	0.470986588701592
-0.019374855	-0.31958088	0.26643454	0.416526935470993	-0.0091542404	1.4789415e-05	-0.00038828702	0.269074952223747
0.0082724237	-0.24878706	0.22751473	0.33723343040732	-0.010230684	0.00015809847	8.088198e-06	0.218167299615568
0.053452662	-0.27666529	0.17782537	0.33320073826645	-0.010102647	0.0015949138	0.00075392116	0.238282085851672
0.048483173	-0.30723967	0.26855822	0.410938377880949	-0.011627154	0.0015660585	0.00084826039	0.20866178811666
0.08131135	-0.34929063	0.29165896	0.462255804498874	-0.012388917	0.0023408833	0.00090906259	0.177849375109518
0.073273967	-0.34799816	0.29741438	0.463602315604751	-0.012702812	0.0027351578	0.0012186595	0.0659735932460543
0.096870564	-0.3575882	0.22412452	0.432995412694117	-0.012874189	0.0029414238	0.0014926765	0.139059496928367
0.10355162	-0.34346049	0.25187316	0.438324234926669	-0.012967705	0.0029240294	0.0015771384	0.05832602099703
0.061538964	-0.35909179	0.23810781	0.435234749208509	-0.01334148	0.0027831643	0.0012052203	0.11573721577821
0.05245074	-0.36239337	0.26832334	0.453957541555661	-0.013794126	0.0026577817	0.0013905115	0.080771323789428
0.078680815	-0.35527233	0.22923965	0.430069664408937	-0.013994578	0.003021811	0.001736129	0.11793974479671
0.043086705	-0.34757044	0.22842582	0.418138769013617	-0.013858661	0.0021531693	0.0013714573	0.11257134852827
0.015146291	-0.34351823	0.24209523	0.420528577937508	-0.014110127	0.0022684578	0.0011677051	0.0741873689460571
0.059285315	-0.34598383	0.2801873	0.449137487054252	-0.014841459	0.002264527	0.0016553421	0.14584168294353
0.066204849	-0.33979433	0.24722051	0.425395403472959	-0.015032823	0.0025770727	0.0017097463	0.0739915189214588
-0.024999007	-0.33988002	0.25493907	0.425602288244144	-0.014879055	0.0014332478	0.00086380746	0.206184688613528
-0.065800976	-0.32338653	0.24333625	0.410025787959801	-0.014484749	0.0012332788	0.00041070288	0.121267257661821
-0.13254909	-0.28545777	0.26572165	0.411902166772552	-0.014338895	0.0008971729	-0.00034523866	0.188957345014473
-0.076202701	-0.30988831	0.26145374	0.412547784473919	-0.015272181	0.00050197591	-0.00012677067	0.16239238615612
0.13218959	-0.36434274	0.16385641	0.420795250678003	-0.013366041	0.0014938892	0.0033859927	0.68098477723457
0.096553193	-0.39376587	0.0055627389	0.405468893405427	-0.0099939904	0.00024421296	0.0044645104	0.50836533854001
0.11334795	-0.42995887	0.12014748	0.460595054913999	-0.012066582	0.00046758743	0.0045122252	0.284756523028432
0.061467866	-0.38010584	0.18568828	0.427479690139845	-0.013876512	0.00020403216	0.0031171193	0.340703454452744
-0.04619524	-0.33819693	0.17416524	0.383203202601883	-0.01289762	-0.00071906512	0.0018301041	0.320545271965823
-0.011686011	-0.35201561	0.17573349	0.393616325937256	-0.014215251	-0.00062871202	0.0019775876	0.127669534225932
0.079404616	-0.30663877	0.1541455	0.352268737584632	-0.013644771	-0.00023550269	0.0024535136	0.230036222761965
-0.0093574347	-0.22255322	0.16212445	0.275502875854928	-0.013344023	-0.00106563	0.00073507279	0.323292344879427
-0.14316657	-0.20089699	-0.12253096	0.275445282252477	-0.0089348437	-0.00094800388	-0.00014730746	0.710579878785687
-0.25235474	-0.14677703	-0.02438999	0.292952697458632	-0.0095125757	-0.001909724	-0.00038601943	0.350357302216802
-0.10318528	-0.092223831	-0.10518434	0.173828025341803	-0.0046854162	-0.0012387452	0.00062269305	0.609859310899328
-0.061627685	-0.092630251	-0.26090912	0.283640448205041	-0.0023812738	-0.00070657273	0.0014895294	0.38284632884392
-0.07950008	-0.027109066	0.15516734	0.176442816748301	-0.0016490881	-0.0020956984	-7.9619101e-05	0.683993019098592
-0.33678995	-0.0064411413	0.13836984	0.364163660108851	0.00032917238	-0.0030294279	-0.0038254599	0.627646706326838
-0.54358647	-0.071908357	0.054535591	0.551027397557707	-3.2232434e-05	-0.0063167146	-0.0048447264	0.589495809088804
-0.55202538	-0.096573304	0.081354442	0.56628347004195	-0.0022841485	-0.0064668793	-0.0047816906	0.183178512501279
-0.64403581	-0.021068782	0.029976904	0.645077230190886	-0.0027515673	-0.0072699032	-0.0060261959	0.344639884692851
-0.64690895	-0.030058136	0.010873525	0.647698166336622	-0.0018447022	-0.0068450636	-0.0059879927	0.0994612662863662
-0.67199779	-0.069720526	0.041439154	0.67687457109485	-0.0028762902	-0.00707212	-0.0062960467	0.17365177662765
-0.71421243	-0.080771244	0.099420735	0.725608621483891	-0.0039449874	-0.0073885901	-0.0068147221	0.206439071100405
-0.67326142	-0.11165552	0.097761327	0.689423796995497	-0.0042965659	-0.0072004366	-0.0063692057	0.122757113711361
-0.63852373	-0.11738982	0.086150485	0.654915895118206	-0.0042686021	-0.0061993813	-0.0061321317	0.115387484882259
-0.57999574	-0.1103091	0.13924245	0.606590154752746	-0.0050383591	-0.0059356784	-0.0057085313	0.191553688853233
-0.51315746	-0.13117023	0.14462449	0.549046856925404	-0.0054423984	-0.0049589965	-0.0048659348	0.204247331675333
-0.52721691	-0.11700154	0.12267886	0.553802431597424	-0.0056673731	-0.0048833357	-0.0049103263	0.067425119975193
-0.48547129	-0.10464142	0.076007729	0.502403597779333	-0.0051394519	-0.0046094744	-0.0044098347	0.165890575389499
-0.45876169	-0.090499983	0.086494602	0.475535331294947	-0.0050517909	-0.0044969775	-0.0042938893	0.0671430749923833
-0.41413993	-0.1024114	0.052310711	0.429809710169152	-0.0053248553	-0.0035869205	-0.0037994824	0.174593481135572
-0.42015476	-0.10496437	0.062235401	0.437516612779201	-0.0060111879	-0.0042311264	-0.0038847129	0.0892809387682
-0.38759748	-0.12262665	0.079164583	0.414169208167552	-0.0064090969	-0.004514318	-0.0037059777	0.110140531809536
-0.33643091	-0.10072828	0.13414963	0.375936253671182	-0.0065736532	-0.0041933796	-0.0031972673	0.177760241647583
-0.37303624	-0.10018949	0.061695991	0.391152611604818	-0.0064844055	-0.0051215358	-0.0034838716	0.174798167283676
-0.3369214	-0.11956478	0.097547523	0.370576963177481	-0.0069360558	-0.0050300372	-0.0029634419	0.144520591512804
-0.36580891	-0.09091016	0.01589487	0.377271073260236	-0.006135623	-0.0053112274	-0.0031462433	0.202416001872556
-0.38965379	-0.09586287	0.33821827	0.524796497766319	-0.0069545982	-0.0080402022	-0.003481404	0.545276481436553
-0.45041008	-0.12670762	0.29868243	0.555099320052165	-0.006856091	-0.0091257279	-0.0046477929	0.248657964027226
-0.43976067	-0.12874599	0.13607676	0.477997762998978	-0.0060553796	-0.0089454701	-0.0048992284	0.236913683885167
-0.36986634	-0.15838482	0.14838753	0.428842301704168	-0.0069947179	-0.0075623356	-0.00421319	0.262269482088052
-0.27133159	-0.20246893	0.14726253	0.369189317409475	-0.0085450369	-0.0063215444	-0.0034850638	0.319705667453168
-0.23204693	-0.21275141	0.17967527	0.362480541310821	-0.0091357043	-0.0062466145	-0.0031639896	0.131313454500841
-0.14706723	-0.23340926	0.19306154	0.336721563046966	-0.010116934	-0.0061233406	-0.003118398	0.176528578027693
-0.10605291	-0.25355862	0.19070749	0.334527338550787	-0.010286348	-0.0060999731	-0.0028637117	0.0858911199554263
-0.094282196	-0.24435767	0.13912854	0.296574702247078	-0.010515651	-0.0060085214	-0.0027630021	0.0936238289711604
-0.11959332	-0.23732271	0.16824358	0.314532244899602	-0.010038062	-0.0065894123	-0.0028842456	0.120447293360982
-0.064668397	-0.25498681	0.17302229	0.314860266914341	-0.01009773	-0.0059513724	-0.0026235827	0.125286272421529
-0.028617618	-0.27790245	0.20698144	0.347692473718472	-0.011146127	-0.0050920882	-0.0022862883	0.205174345197556
-0.032518105	-0.29396706	0.20458074	0.359621104353988	-0.011012968	-0.0051247684	-0.0021262996	0.0386571919864768
-0.061464995	-0.29086373	0.1980499	0.357216206141145	-0.011510735	-0.0051534934	-0.0020666058	0.0678903497425643
-0.11657412	-0.2799988	0.18800432	0.356839568705429	-0.011754489	-0.0061426768	-0.002429319	0.155802162853955
-0.098213213	-0.25143741	0.18603961	0.327837372555729	-0.010894497	-0.0055911014	-0.0022536881	0.128246920314032
-0.072660402	-0.27799259	0.13957858	0.31943949991904	-0.010905323	-0.005012784	-0.0019611838	0.142651405544903
-0.084321081	-0.29219	0.1748527	0.350796960503221	-0.011542851	-0.0051638881	-0.0020774549	0.106377368449708
-0.1334854	-0.2940927	0.13711391	0.350869053240576	-0.011569583	-0.0057924997	-0.0022910274	0.13225161346217
-0.11532718	-0.27857558	0.14615306	0.33506033660589	-0.011981811	-0.0055463196	-0.0020401715	0.0881776897900909
-0.13825455	-0.28387941	0.10498581	0.332751950135543	-0.011264009	-0.0061429188	-0.0021283887	0.139529368785678
-0.10688934	-0.27516899	0.15272425	0.332367267644271	-0.012123438	-0.0060988474	-0.0020263602	0.13809051367513
-0.09542372	-0.28371265	0.13278916	0.327462234650298	-0.011611381	-0.0058905895	-0.0019207781	0.0812392196990168
-0.063426242	-0.26693377	0.14509659	0.310370014934245	-0.01189933	-0.0052207199	-0.0018411225	0.112957497322983
-0.0044286635	-0.29665739	0.22952402	0.375108645406859	-0.012293523	-0.0057061736	-0.00054590639	0.281891764107308
-0.045534873	-0.28250506	0.1989341	0.348507259217853	-0.010132452	-0.006154882	-0.00068464231	0.223274204279778
-0.10957526	-0.2435211	0.063132161	0.274399222852047	-0.0094878566	-0.0062063111	-0.0013524587	0.307018329321251
-0.1132408	-0.24839111	0.14576153	0.309464127064209	-0.010873492	-0.0063264638	-0.0016673199	0.182197378388856
-0.15335952	-0.25033015	0.046260777	0.297194188809769	-0.0099451097	-0.0064484399	-0.0018924593	0.20533340130543
-0.18342145	-0.25464967	0.27992142	0.420530479425722	-0.012622868	-0.006774177	-0.0023946991	0.443328812662879
-0.22181578	-0.21594937	-0.30929792	0.437608928127308	-0.0054722781	-0.006038368	-0.001752135	1.09276135691707
-0.28423052	-0.080734587	-0.3964154	0.494419084779998	-0.0019970278	-0.0052681501	-0.0018599125	0.502409199604101
-0.26597735	-0.12728342	-0.031299438	0.296520951264889	-0.007516929	-0.0072753088	-0.0025679849	0.841674212023483
-0.21199015	-0.15121165	-0.15336825	0.302202923382299	-0.0068590562	-0.0065354588	-0.0019153051	0.302504369983878
-0.10448121	-0.24399722	0.22799928	0.349906613671864	-0.0095782751	-0.0075757687	-0.0016538989	0.782708745729069
-0.2151663	-0.21111685	0.6265364	0.695280318673391	-0.0072142256	-0.0086478255	-0.0034977945	0.806102631847273
-0.24236287	-0.26395107	0.46958811	0.590696979137488	-0.0053412549	-0.0095876362	-0.0033115192	0.386931899568828
-0.38727538	-0.25690891	0.43236228	0.634761017358762	-0.0062940792	-0.010816701	-0.0041849586	0.341946917941638
-0.36725262	-0.22185858	0.42028409	0.600611715439858	-0.0074469286	-0.0098725399	-0.0040388887	0.179305295047942
-0.36588109	-0.25678561	0.3400793	0.561659818583411	-0.0077739574	-0.0097902296	-0.003567393	0.160545089707604
-0.3606333	-0.28652808	0.37537032	0.594186498360808	-0.0088339092	-0.0097526652	-0.0036969059	0.131632732514419
-0.35185505	-0.31649189	0.41920999	0.632223147600651	-0.00985318	-0.0092600528	-0.0036411863	0.160961867544485
-0.34780047	-0.32036775	0.37550916	0.603827617301651	-0.010123745	-0.0089575768	-0.0036581932	0.0811336649010713
-0.3489424	-0.35447269	0.43664468	0.661868765727692	-0.011667086	-0.008602009	-0.0035103115	0.198721907241096
-0.34464261	-0.2783643	0.23212205	0.500145836969883	-0.0081149604	-0.0092670601	-0.0033873947	0.501935391009825
-0.29565735	-0.28909626	0.075505185	0.420346225291597	-0.0080162416	-0.010419623	-0.0028129922	0.307618291413447
-0.29419895	-0.28899801	0.29088577	0.504665635003569	-0.011129873	-0.0098128603	-0.0029840158	0.411508056637273
-0.34551168	-0.2370019	0.19161569	0.460722035802726	-0.0099364782	-0.010050353	-0.0030504692	0.277445961430602
-0.24987211	-0.29872856	0.36910523	0.536575712019169	-0.013172319	-0.0095386448	-0.0026879683	0.540358194035362
-0.26164045	-0.30282232	0.30252275	0.501674293574972	-0.012520529	-0.0096225664	-0.0026753919	0.119858979421889
-0.25176254	-0.32046202	0.31754837	0.516640348888266	-0.013311049	-0.0093495022	-0.0025360156	0.102691253922747
-0.2675998	-0.30388858	0.29980803	0.50382812234624	-0.01275328	-0.0098326882	-0.0025878499	0.10479050440318
