-0.11275037	0.047789374	-0.33054959	0.352504612241623	0.0023002134	-0.0054909656	-0.0031959315	0.0997690066027782
-0.088604324	0.057922256	-0.34879463	0.364504331782852	0.0024613163	-0.0056147158	-0.0025812035	0.0975030225033828
-0.092519107	0.043690474	-0.32884257	0.344392332264566	0.0021013998	-0.005784265	-0.002633911	0.0672072848924083
-0.099644423	0.038421211	-0.35927312	0.374809785416875	0.0022890118	-0.0054964798	-0.0024752241	0.0745293339282624
-0.081627851	0.036644791	-0.34185691	0.353372457445483	0.0016699136	-0.0056209693	-0.0022228957	0.0870050064681572
-0.092442043	0.0219716	-0.36182524	0.374093286255757	0.002433693	-0.0055431091	-0.0021106736	0.0931487970678273
-0.099989407	0.043674772	-0.35501714	0.371406161654924	0.0012000814	-0.0055346645	-0.0020965877	0.0988657370889365
-0.095466267	0.026521796	-0.3846409	0.39719747701967	0.0020108669	-0.0058670565	-0.0024039202	0.123825374752622
-0.099293362	0.002274194	-0.36955042	0.382664156431967	0.0020518881	-0.0057017105	-0.0023100376	0.0581776669887147
-0.087082633	0.0070113928	-0.34748665	0.358300874304587	0.00085261959	-0.0059031161	-0.0019911196	0.124991299621982
-0.084262971	0.0020381489	-0.36511761	0.374720257611992	0.0024234376	-0.005711068	-0.0020965585	0.118839108307916
-0.063136327	0.011159695	-0.35294099	0.358717266104831	0.0023561908	-0.0058234265	-0.0019171282	0.0603765900843763
-0.079827402	0.012001199	-0.35046839	0.359645012862266	0.0016355451	-0.0055994583	-0.0021386107	0.0783099981742657
-0.057255353	-0.00033716487	-0.37341205	0.377776187990332	0.0021331561	-0.0060430846	-0.0017109494	0.126299002268456
-0.073525537	0.00089879233	-0.38043837	0.387479245621037	0.0019316944	-0.0061271146	-0.0018316424	0.0448416961780664
-0.073182993	0.022637804	-0.37393975	0.381705589773641	0.0014859294	-0.0061888279	-0.0019090453	0.0578242354840101
-0.072961895	0.005637644	-0.37302177	0.38013216391907	0.002166184	-0.0062457562	-0.001863528	0.0572742473436165
-0.079775044	0.018365915	-0.37508816	0.383917298713114	0.002106536	-0.0059406284	-0.001788217	0.043612149939484
-0.061214409	0.013547907	-0.35798112	0.363429817062049	0.0014706294	-0.0062060177	-0.0014736977	0.101276442360519
-0.050194436	0.026880793	-0.36642466	0.370822180962497	0.00092573198	-0.0063792049	-0.00097680445	0.0935452918965288
-0.059788433	0.01330878	-0.35790456	0.363108047851431	0.00075842369	-0.006626645	-0.001301713	0.0686689568872242
-0.07854761	0.015525578	-0.37053531	0.379087307312896	0.00058288612	-0.0062671208	-0.0018597439	0.0882613580298955
-0.07587483	0.020078454	-0.39630502	0.404002231453936	0.00075673773	-0.0063159255	-0.0016426818	0.0549812864675043
-0.073191031	0.016721108	-0.39332148	0.400422663071137	0.0014042331	-0.0063372531	-0.0014045074	0.054374552906285
-0.072344725	0.02705801	-0.36968825	0.377670884936274	0.00055877008	-0.0063130785	-0.0015051004	0.083327967738801
-0.051124495	0.022513647	-0.39865216	0.402547044409608	0.0011270937	-0.006609938	-0.0013361086	0.106437248553019
-0.066802445	0.023363461	-0.39405577	0.400360297529824	0.0014245448	-0.0066852131	-0.0017054288	0.0582264738393365
-0.074477283	0.028687953	-0.37963371	0.38793249167704	0.0010500276	-0.0066009871	-0.0018453641	0.057355314883607
-0.080764753	0.023196262	-0.38955321	0.398513130673542	0.0012823101	-0.006478075	-0.0020476156	0.0495709659527855
-0.042890565	0.022922925	-0.39323994	0.396235676672077	0.00094414696	-0.0066207585	-0.0014064657	0.0979340813643025
-0.063302299	-0.0051186122	-0.36232822	0.367852035821345	0.00056346811	-0.0067156597	-0.002101926	0.137917007882519
-0.07331992	0.0017571137	-0.36619788	0.373469925742161	0.0004499612	-0.0063740309	-0.0023911037	0.0579786772635081
-0.054648633	-0.0060432385	-0.4058947	0.409601637336115	0.0012769944	-0.0067836533	-0.001971811	0.148965872724745
-0.058699024	0.018209628	-0.37213154	0.377172439387109	0.0010531278	-0.0065716825	-0.0022077627	0.0956558724294172
-0.06598575	-0.026853555	-0.37965037	0.386276631522459	0.0013633044	-0.0062472476	-0.0020561958	0.0991776588594309
-0.065215762	-0.0152465	-0.36243408	0.368570229021468	0.0012505184	-0.0062782842	-0.0023105049	0.0494999179626842
-0.051852209	-0.0048551268	-0.37509618	0.378694293705379	0.0011857409	-0.0066599659	-0.0018759956	0.0804654509126871
-0.046671224	0.010117864	-0.35878675	0.361950972228482	0.00070296237	-0.0068262569	-0.0018018087	0.0726262270551451
-0.062323651	0.0035510479	-0.36647042	0.371749130664934	0.00049929388	-0.0062841851	-0.0020715324	0.0806761122096785
-0.036819979	0.027701754	-0.3714613	0.374308155703195	0.0002636389	-0.0068351152	-0.0017474656	0.110177851653457
-0.054282397	0.012110689	-0.3382436	0.342785618649733	8.5768393e-05	-0.0068649926	-0.0022048091	0.0995257531389302
-0.047134759	0.011055435	-0.33921565	0.342653126870236	-0.00017292643	-0.0067672097	-0.0021347873	0.0304999181112689
-0.06455659	0.020528984	-0.3808903	0.386867436120683	-0.0012016902	-0.0064602377	-0.0024237381	0.149804356121148
-0.055118035	0.017467318	-0.41008132	0.414137409555472	-0.00048787153	-0.0067932703	-0.0024796836	0.0968310786649394
-0.082487102	-0.020053466	-0.35956875	0.369453582296253	-0.00015311579	-0.0063671479	-0.0025686604	0.157895167759181
-0.036131006	0.04159167	-0.30939102	0.314258046618701	-0.00055353225	-0.0069134409	-0.0022942648	0.219234214483555
-0.086691352	0.035809167	-0.13911727	0.167783496700583	-0.0040577282	-0.0071201039	-0.0031868828	0.456790355355387
-0.17359109	0.069001247	-0.032472015	0.189603455593782	-0.007438202	-0.0065082363	-0.0035893043	0.446475136906356
-0.20782893	0.19147269	0.043497413	0.285913763394618	-0.0071191775	-0.0074773659	-0.0039895269	0.317097543902511
-0.19283663	0.21083258	0.065465752	0.2931247300112	-0.005216413	-0.0069846747	-0.0044191834	0.197576124233547
-0.12878476	0.19325082	-0.017381634	0.23288090312312	-0.0042606044	-0.0064017689	-0.0036721743	0.278767187899781
-0.10434611	0.17072014	0.060504883	0.209031858195337	-0.0050098394	-0.0070535169	-0.0033390128	0.211563070469976
-0.05091385	0.18292003	0.084275155	0.20773603261663	-0.0054100166	-0.0076535428	-0.0024526185	0.183732289965524
-0.075703274	0.21267195	0.069725502	0.236266776420794	-0.0059547974	-0.0081366456	-0.0028276737	0.139237936318351
-0.044381766	0.22572375	0.039096735	0.233344181746624	-0.0067997907	-0.0085603598	-0.0022227612	0.168683073123423
-0.059205903	0.22743652	0.026238276	0.236476545786697	-0.0067969723	-0.0084836464	-0.0025415159	0.0493096909315867
-0.066234719	0.24751534	0.020924345	0.257077244714509	-0.0069377994	-0.0084462168	-0.0026960385	0.0490605319863855
-0.070043731	0.24097889	0.027660233	0.252471856189253	-0.0073314653	-0.0088792509	-0.0024565125	0.0703926496751007
-0.061197166	0.22073239	-0.0012099652	0.229061880585419	-0.0072490103	-0.0089377317	-0.0020790885	0.0838812530864079
-0.03295066	0.22030445	-0.017180741	0.223416594158865	-0.0073043163	-0.0093764655	-0.0015225622	0.0971735262646082
-0.017012504	0.23701765	-0.031509241	0.239707371543448	-0.0077971208	-0.0092670184	-0.0011659487	0.0949231106534513
-0.049234274	0.23978095	-0.036142635	0.247437280505491	-0.0078835398	-0.0092810883	-0.001762184	0.0744546735570672
-0.03926602	0.2509692	-0.052072644	0.259304685511911	-0.0077956304	-0.0094628867	-0.0016535528	0.0560034629833961
-0.036993745	0.26276278	-0.042767946	0.268778557417649	-0.0080236265	-0.0094958801	-0.0012992886	0.0541332378826064
-0.028916432	0.27550433	-0.046899671	0.280959739158955	-0.0089678078	-0.0096974763	-0.0013146339	0.0830067262293462
-0.042864358	0.28372791	-0.059189994	0.292988626894356	-0.008846035	-0.0097986797	-0.0015578662	0.0577722539640992
-0.025514644	0.29928774	-0.03895968	0.302889427082651	-0.0092065699	-0.010239488	-0.0012098191	0.110609372636083
-0.02225414	0.30148596	-0.014515516	0.302654474655518	-0.0097021936	-0.01036192	-0.0010587544	0.0683589077353563
-0.0057542379	0.29959736	0.030843222	0.301235777616339	-0.010193875	-0.010587627	-0.00082773398	0.111167680802724
-0.025029361	0.30826837	0.017948268	0.309803158761697	-0.010312051	-0.01029367	-0.00099361091	0.0697415835341343
-0.024925447	0.29889695	0.0027741972	0.299947263360673	-0.0097969157	-0.010395613	-0.00059164987	0.0756013713777001
0.0024079218	0.31586897	0.0297582	0.317276779426884	-0.010858454	-0.011443644	-0.00011584132	0.200558278985305
0.008591069	0.34834751	0.054154938	0.352636571415312	-0.012066489	-0.011871522	-8.3416313e-05	0.146475321713929
-0.021439147	0.34387637	0.031918773	0.346019367865861	-0.011807067	-0.011969637	-0.00042172902	0.091530006230989
-0.010752266	0.34309899	0.060072333	0.348484165142719	-0.012233195	-0.012314121	-0.0004598335	0.0800536447535137
-0.0013106002	0.35501191	0.10776005	0.371008628323837	-0.012761228	-0.012869793	-0.00039741516	0.126348469135324
-0.023129389	0.32971589	0.083796409	0.340982953995212	-0.012292068	-0.013279776	-0.00056509555	0.12341961893147
-0.049442856	0.34222575	0.070515107	0.352895792391636	-0.012294014	-0.013145296	-0.00092846435	0.0770943688949789
-0.081213424	0.33287675	0.052500435	0.346639361013079	-0.012120272	-0.013253977	-0.0012841569	0.0910400173926468
-0.048996384	0.32457187	0.074412351	0.336577988617378	-0.012642486	-0.013279992	-0.0010717694	0.100464660683313
-0.056991554	0.32528672	0.068472625	0.337265455998808	-0.012247994	-0.013264317	-0.0011025042	0.0366948358720306
-0.056760566	0.2963448	0.061363404	0.307908216340759	-0.0114304	-0.013374959	-0.0010927251	0.0831828828585745
-0.035229095	0.3045217	0.08111743	0.317103441096457	-0.011720253	-0.01296017	-0.0005651298	0.111074261494633
-0.031005055	0.3259156	0.093482829	0.34047221777519	-0.01242457	-0.012851181	-0.00036313707	0.0887482747522472
-0.037321305	0.3223698	0.10754295	0.341878127193954	-0.012545791	-0.012883545	-0.00044761987	0.0358255609949622
-0.039306284	0.30056615	0.10803608	0.321802406873344	-0.012294206	-0.012780201	-0.0004986662	0.0445805254642484
-0.023549733	0.31050567	0.13795802	0.340588866977241	-0.013105637	-0.012762183	-0.00038369625	0.102838957383775
-0.0083991522	0.29780918	0.1263889	0.323627884294851	-0.012593597	-0.012980575	-9.4856232e-05	0.0903797913484106
-0.026842237	0.30340074	0.10315698	0.321580281177861	-0.012368153	-0.013213382	-0.00018372426	0.0746225161483792
-0.035143029	0.29839989	0.10336616	0.317745322345511	-0.012546602	-0.013242999	-0.00012119007	0.0270408314875979
-0.030245938	0.30850209	0.15033997	0.344514822437974	-0.013918515	-0.013617954	-0.00025279381	0.15589668250597
-0.034170151	0.32648156	0.13148848	0.353619892839906	-0.013785595	-0.013486512	-0.00031094678	0.0568809214899667
-0.0040384056	0.32257877	0.12899863	0.347439229386061	-0.013720735	-0.014025454	0.00030128243	0.0973259450952255
-0.0067573297	0.35478687	0.11233344	0.372207182052288	-0.013600399	-0.013883363	0.00042156884	0.0707278845867671
-0.017907594	0.35402906	0.10410943	0.369453692175728	-0.013669002	-0.013990654	0.00026022483	0.0369939847880041
-0.042003015	0.35228828	0.10404874	0.369726149724409	-0.013731125	-0.01416915	-6.9702027e-05	0.0544241837628336
-0.061082815	0.34787492	0.10867975	0.369539386687526	-0.01437134	-0.014014227	-0.00038483116	0.083637526030373
-0.052586137	0.35015123	0.073673745	0.361661452711539	-0.014242856	-0.014270333	-0.00015996698	0.0762517019368976
-0.041387894	0.36395173	0.038832719	0.368350104662237	-0.0138208	-0.014376058	0.00019904845	0.104179590244506
-0.022941629	0.36708722	0.052013475	0.371462982018502	-0.013674278	-0.014084521	0.00050299589	0.0718628328833243
-0.01489483	0.38498907	0.086435948	0.394853913602047	-0.014740481	-0.014094748	0.00082765205	0.130425427403608
0.017185851	0.37365133	0.091354403	0.385040643092193	-0.014472155	-0.014319804	0.0013815572	0.100701233081953
-0.030234595	0.37293726	0.094333744	0.385869389675029	-0.014633483	-0.013981135	0.00070960734	0.109711199278251
-0.049929282	0.36823826	0.10125116	0.38515470493064	-0.014264082	-0.014369508	0.00034449909	0.0874552151715468
-0.035612082	0.37712141	0.1319477	0.401122143243243	-0.014723975	-0.014264167	0.00054756977	0.0923121237774766
-0.035536586	0.34109369	0.11791791	0.362646367417515	-0.013856914	-0.014098758	0.00051225296	0.103522345132455
-0.007915249	0.36490011	0.14999107	0.394603677788853	-0.014664083	-0.014479718	0.0008463605	0.159612742711515
-0.00030513135	0.35530428	0.19835791	0.406923930177407	-0.015235416	-0.014583878	0.00094308352	0.104183588257229
0.016060136	0.37329137	0.23046467	0.438996969241274	-0.015605923	-0.014607972	0.0013648653	0.107278256087687
-0.017584722	0.38752194	0.20920217	0.440735776131108	-0.015416194	-0.014251042	0.00091570517	0.118928884202254
-0.017878976	0.36900563	0.18515913	0.413241716404409	-0.01507661	-0.014407174	0.0010847399	0.0760911404004255
-0.0066844469	0.39942783	0.18786401	0.441452329773157	-0.015744383	-0.014426099	0.0010107585	0.0823555784787801
0.0029401951	0.36983113	0.21193158	0.426261309604331	-0.016507398	-0.014371086	0.0012790438	0.117604576033962
0.018947042	0.40032403	0.20125147	0.448464573375815	-0.016293609	-0.014675711	0.0014076347	0.0895301018163212
0.015621359	0.35459288	0.17890615	0.397476474664255	-0.015984735	-0.014359445	0.0014608997	0.10532240287239
0.020273189	0.3577667	0.2182519	0.419573480661886	-0.016031611	-0.014682759	0.0012750371	0.0749740299159995
0.047444078	0.37784552	0.26549326	0.464224997847776	-0.017784844	-0.014490178	0.0018113952	0.218599662436303
0.032949862	0.32445113	0.28090453	0.430420241320755	-0.016209239	-0.014245383	0.0014953203	0.19012361275472
-0.013781041	0.35227252	0.21715135	0.41405380597818	-0.013289439	-0.012545505	-3.9363011e-05	0.446023468928168
0.028905419	0.36135315	0.18570824	0.40730722147586	-0.014139988	-0.012285636	0.00050219561	0.165809029400632
0.030290133	0.30970689	0.21283479	0.377007291315399	-0.013180316	-0.012260363	0.00066474167	0.137532075149708
0.030201627	0.31794328	0.2693662	0.417801648241179	-0.013515885	-0.012479056	0.00084846076	0.101755360386567
0.051411465	0.30553315	0.28548591	0.421302562644588	-0.013603602	-0.01300902	0.001130407	0.094721039641803
0.047793813	0.3398751	0.26929948	0.436258572511027	-0.014175788	-0.012732183	0.001185852	0.0993694315651693
0.038552646	0.35733453	0.27012723	0.449603150824586	-0.013960077	-0.013037707	0.0011837145	0.0536969719196742
0.056296425	0.37649342	0.26791622	0.465505836386791	-0.01455847	-0.013284221	0.0014916137	0.0967539884615856
0.042411299	0.39497571	0.25093607	0.469865343476103	-0.015376475	-0.013312685	0.0014865799	0.0919227048596319
0.036854354	0.38662136	0.24878015	0.461222161708465	-0.015250133	-0.012949661	0.0013195436	0.048887329886419
0.055197571	0.40912405	0.25663222	0.486096036267352	-0.015732259	-0.013595024	0.0016951692	0.123853706096133
0.072308493	0.43167702	0.24800089	0.503068592934208	-0.016477175	-0.013759116	0.0022175516	0.119864740832663
0.078511992	0.4173112	0.23065753	0.483234587626909	-0.016162521	-0.013914194	0.0022043308	0.0620603189273234
0.079236381	0.44568217	0.27998911	0.532263940586321	-0.016287575	-0.01381441	0.0022943211	0.0941683539923376
0.11433595	0.48655298	0.28756981	0.576630650791925	-0.016546078	-0.013602862	0.0026430769	0.124491418855915
0.10574923	0.39285703	0.22645473	0.465619254762286	-0.01565614	-0.013889651	0.0026617693	0.223168718482467
0.090984912	0.39724941	0.27414058	0.49116026463847	-0.016405234	-0.013756341	0.0027385899	0.114803777118395
0.10506489	0.42339171	0.25482474	0.505207699192623	-0.016419743	-0.0140876	0.0029012453	0.0849592879152994
0.094681812	0.43540269	0.26816372	0.520049929052084	-0.016907053	-0.014095558	0.0027708343	0.0670169877542906
0.08712868	0.43141508	0.26094439	0.511666251381133	-0.016642664	-0.013982454	0.0026771904	0.0423169169567721
0.058489746	0.46951161	0.31211313	0.56681285115136	-0.018174665	-0.013631949	0.0024232425	0.224726891385238
0.042191173	0.43674698	0.33136782	0.549847844180359	-0.017992635	-0.013072927	0.0018769796	0.132683637283884
0.03613177	0.44893739	0.31248527	0.548176366610526	-0.018380859	-0.013272375	0.0018718307	0.06677340786157
0.046297857	0.45312083	0.30600714	0.548727936115577	-0.018038235	-0.013438103	0.0020408487	0.054696156896664
0.044915547	0.47197407	0.30706424	0.564858722692189	-0.0182843	-0.013592411	0.0021732734	0.0479325349564684
0.039535786	0.48400134	0.2856234	0.56338361897023	-0.017975741	-0.013524322	0.0021241057	0.0601386559378916
0.035081222	0.48023088	0.29835159	0.566450405153104	-0.017969213	-0.013817498	0.0020577049	0.0392584539468912
0.026661025	0.52449366	0.2996516	0.604644929704042	-0.018232323	-0.013704533	0.0020490236	0.073220801959049
0.036738845	0.49851746	0.2670864	0.566749102973922	-0.018061758	-0.014087326	0.0021576459	0.101718234870136
0.032327842	0.50308906	0.2997666	0.586518291390491	-0.01877819	-0.014186943	0.0017911929	0.100787902129322
0.028024635	0.50980892	0.27443704	0.579660421283368	-0.018374295	-0.014539246	0.0017606294	0.0756907017715764
0.0089475811	0.49665325	0.24204901	0.552568758784899	-0.01856588	-0.014712091	0.001481148	0.0968163238291122
0.02338655	0.50534266	0.24369971	0.561522647264438	-0.01932533	-0.014798867	0.0016480502	0.0754354879764036
0.026617577	0.50978396	0.22805783	0.559105137789791	-0.019113363	-0.014654961	0.0017342324	0.0454169669726169
