0.90645155	0.30596565	0.42528336	1.04696481687314	-0.0059928729	-0.010760563	0.00099172447	0.104235116297757
0.88210662	0.28741832	0.412009	1.01512205955759	-0.005563474	-0.010754164	0.00069740568	0.0926724542819391
0.82659989	0.26813187	0.40279206	0.957811840319774	-0.0053296934	-0.010059855	0.0007449366	0.132791145275862
0.80082115	0.26670848	0.41870167	0.942209645488743	-0.005265327	-0.009731664	0.00062196716	0.0688880819219263
0.77397069	0.26233699	0.40033779	0.910011907286614	-0.0053244055	-0.0095206453	0.00077577412	0.0707810379724142
0.80280913	0.31354875	0.39433498	0.947795017020832	-0.0057169294	-0.010049454	0.0007388948	0.133963605565826
0.777896	0.32629822	0.39764919	0.932586507246821	-0.0055347304	-0.0097782423	0.00072521168	0.064331500945833
0.77707098	0.29022085	0.39978648	0.92081305340643	-0.0050848801	-0.009527881	0.00069195263	0.0757132122775757
0.77599162	0.22001613	0.44008699	0.918828956083591	-0.0041277555	-0.0090008705	0.0013634911	0.219368265737455
0.76238845	0.2058991	0.39289098	0.882039630764725	-0.0041419446	-0.009259174	0.0012923638	0.0920972049633398
0.72612959	0.1276623	0.33475488	0.809705300710495	-0.0028378571	-0.0087304342	0.0010084255	0.278470035023963
0.70897031	0.14316208	0.35266243	0.804676998021521	-0.002614869	-0.0085983627	0.0010429294	0.0700447849720155
0.71505883	0.21988664	0.35710397	0.828964721928032	-0.003394926	-0.0086575675	0.0012434132	0.139241898993913
0.73449417	0.24461307	0.3724225	0.85907843546737	-0.0040565258	-0.0089889482	0.0011717959	0.112710189320106
0.73047886	0.21464585	0.41843117	0.868767431397316	-0.0036843147	-0.0087844572	0.0012487968	0.112676349873804
0.70450101	0.24589679	0.40901718	0.850930054680452	-0.004531923	-0.0087979208	0.00098393817	0.122939305192629
0.68749999	0.22602432	0.37560366	0.815365769999488	-0.0041372982	-0.008551191	0.0008784663	0.107628333338234
0.67814995	0.19494333	0.37397993	0.798593291130909	-0.0035938305	-0.0086271028	0.00016931318	0.108481389921695
0.70272777	0.24296472	0.38480278	0.83721643162899	-0.0045746384	-0.0086346544	0.00047480791	0.148114769474931
0.77743643	0.29975503	0.4234661	0.934657166318568	-0.005404512	-0.0094658684	0.0010142116	0.280186851785899
0.78893282	0.33949374	0.43296041	0.961834554692078	-0.0059917212	-0.0091807964	0.0011458335	0.110924564525156
0.87931934	0.37295618	0.48369114	1.07063342597395	-0.0068357846	-0.0099834096	0.0018449825	0.29187096695806
0.92600637	0.50784925	0.53191767	1.18251218415049	-0.0089175232	-0.011014677	0.0016787734	0.393767363910722
0.92087015	0.46824661	0.51928403	1.15624937827034	-0.0083346909	-0.011068897	0.0016488762	0.0907199745871447
0.94701019	0.55326113	0.55459546	1.2290249396108	-0.0096053418	-0.011509057	0.0016247553	0.233212575548281
0.86482653	0.41455655	0.45692191	1.0623369013537	-0.0072500354	-0.010570793	0.0011152113	0.508717480782765
0.87065181	0.40683002	0.47327908	1.07123215364137	-0.0071514916	-0.010591891	0.0013218632	0.0462236649796014
0.88814784	0.54121818	0.49328396	1.15110936459246	-0.0087926316	-0.0108284	0.00169249	0.284302850657731
0.90053962	0.54440485	0.47630725	1.15508304649312	-0.0085624875	-0.010848519	0.0018730882	0.0540982249623159
0.90528378	0.54181391	0.52275834	1.1774452502941	-0.0089538011	-0.011110706	0.0019916358	0.0923885998341465
0.94971343	0.55068909	0.54176416	1.22422321413535	-0.009260955	-0.011846654	0.0018983275	0.129131159107512
0.96613869	0.55008866	0.51804233	1.22653551022681	-0.0094544392	-0.011729484	0.0019236016	0.0575439349815249
0.92457233	0.5304832	0.48852456	1.17256243527032	-0.0089387607	-0.010765525	0.0016930904	0.176197022822694
0.93004401	0.58172362	0.51114553	1.21022889712722	-0.0097933969	-0.010802469	0.0019690815	0.137711633655621
0.91366447	0.60712449	0.52733349	1.21715386035362	-0.0098811999	-0.010962913	0.0013100256	0.103333514393602
0.95808932	0.60303669	0.52281537	1.24696604031243	-0.010042152	-0.011671409	0.0012382824	0.100090334249625
0.91710667	0.59917108	0.54838166	1.22507676179544	-0.010041536	-0.011033564	0.0011844587	0.10502878445904
0.89994529	0.56300591	0.55191514	1.19644786825391	-0.0097826454	-0.010525028	0.0018707044	0.129543644016584
0.89567482	0.60733931	0.56740357	1.22190066368018	-0.010362562	-0.010315674	0.001917686	0.10590490957436
0.94425013	0.58436023	0.52353194	1.2276688798739	-0.010101746	-0.011020808	0.0015814573	0.180534954153427
0.9772471	0.68278909	0.57364045	1.32298004586526	-0.011261763	-0.01135169	0.0018158967	0.267801256645675
0.87690199	0.38454958	0.38222696	1.03098638618314	-0.0068924968	-0.010068397	0.0015529961	0.88577092178552
0.88518162	0.50480791	0.4015225	1.09526154154642	-0.009178318	-0.0099981667	0.0013144904	0.277561335089
0.95698085	0.67359504	0.48491145	1.26676033231248	-0.010553721	-0.01071918	0.00098995999	0.445022639227289
0.99909746	0.69646603	0.53724622	1.33112515054998	-0.011472058	-0.011628508	0.0011437731	0.216396272312469
0.92282569	0.77307696	0.60575816	1.34766397466631	-0.012348813	-0.010520898	0.00094781386	0.330410847749372
0.96556421	0.71676078	0.63397358	1.3594052962664	-0.012332288	-0.011105004	0.00102968	0.16139497658367
0.91625734	0.75543589	0.58271614	1.32278834165579	-0.011934598	-0.010287483	0.00094778364	0.204094786729522
0.95019498	0.83431714	0.55604955	1.38135683013846	-0.012361081	-0.0093862653	0.00082605438	0.211956976309711
1.1454535	0.80831831	0.80375574	1.61600293951665	-0.012467764	-0.011236749	-0.0018141741	0.698833247453486
1.2734309	0.54619013	0.83188515	1.61616299239116	-0.011922691	-0.011231391	0.00056008807	0.56446962027928
1.2840595	0.61601851	0.8705493	1.66917455286539	-0.012895259	-0.011794413	0.00050453455	0.198678303711277
1.1392215	0.59786949	0.75288296	1.49067310453817	-0.012267002	-0.010951749	0.00025645223	0.366603524204986
1.3245983	0.74969022	0.79496209	1.71713738730007	-0.014251745	-0.012896541	0.00075203169	0.600532351134072
1.2581344	0.7258331	0.73356883	1.62722435019469	-0.013693377	-0.012633532	-1.9457172e-05	0.231357571742782
1.2782985	0.73942302	0.80398986	1.68142592836883	-0.01427634	-0.012528197	0.00076941474	0.17803354416205
1.2635839	0.74801344	0.75140498	1.64947804554309	-0.01449068	-0.012536833	-7.7829616e-05	0.12940091651246
1.3040642	0.80433415	0.80295125	1.72981720781545	-0.015576009	-0.012758403	0.00070470033	0.252818723615597
1.3372496	0.85430639	0.74181862	1.75167655852149	-0.015906957	-0.012631537	0.0008488804	0.174389973413986
1.3435009	0.92384734	0.76134211	1.79948058738769	-0.016723253	-0.012513625	0.00077174955	0.145882681362441
1.3354247	0.94706092	0.71902615	1.78809455005745	-0.016796351	-0.012938501	0.00067137856	0.103522989337291
1.2966241	0.9620319	0.73622502	1.77447646177469	-0.016720091	-0.012356078	0.00097848037	0.119259690027137
1.2835385	0.97571921	0.67349238	1.74730965877927	-0.01676052	-0.01260903	0.00030124083	0.138036576319022
1.2947334	0.97807793	0.72645703	1.77783880896584	-0.017200544	-0.013445768	-0.00049905345	0.17037108153419
1.3002449	0.99483717	0.68913026	1.77629904859438	-0.017571289	-0.013199962	0.00046400406	0.138577933502026
1.331131	1.0136647	0.72215026	1.82234103866569	-0.017618202	-0.013129884	0.000669377	0.0988518269810217
1.3255028	0.99525467	0.66814745	1.78715151733314	-0.017589254	-0.013112167	0.00048935397	0.0893754414877835
1.4471417	1.0727431	0.76123973	1.9556284884934	-0.019011867	-0.01476039	0.0014907056	0.495828974081644
1.3711514	1.0511742	0.66122226	1.84992925204914	-0.018427976	-0.014684827	0.00076896298	0.266636499801122
1.4128732	1.0799679	0.76002159	1.93395298846037	-0.018794741	-0.014372932	0.0011498576	0.222292560718881
1.386063	1.0390795	0.55095617	1.81780349558205	-0.018024104	-0.015015668	0.00066024989	0.371913053748846
1.3916301	1.0352056	0.73927096	1.88541945513371	-0.017177804	-0.01364102	0.0015965152	0.355616447115673
1.324798	0.85755818	0.74147807	1.74364144857245	-0.016024546	-0.013318322	0.0018308061	0.332198971707704
1.3478111	0.98319563	0.68441812	1.80324612050564	-0.016504913	-0.013750102	0.0014838535	0.268665479514356
1.3318573	1.0895967	0.71732582	1.86430179108771	-0.017327649	-0.013700913	0.0010320171	0.221450638647355
1.3715793	1.0961052	0.7032765	1.89136834622656	-0.018133041	-0.013711425	0.0014568526	0.122316793751874
1.3860389	1.0623198	0.78594847	1.91503059695677	-0.017129803	-0.013900773	0.0013601705	0.195380372880338
1.4187657	1.0661466	0.85347258	1.9692587765451	-0.018010202	-0.014015773	0.0019656621	0.184122238112697
1.3721919	1.0531319	0.81070778	1.91029958744061	-0.018403282	-0.013675565	0.0018305237	0.145774619786292
1.454065	1.0596862	0.8130141	1.97439403197392	-0.018481931	-0.014230574	0.0018760954	0.124695204642618
1.4534561	1.0700494	0.82763952	1.9855798971921	-0.018161224	-0.013928697	0.0017356646	0.0637482598681978
1.5222283	0.70035293	0.64244487	1.79454970253537	-0.013285375	-0.014055369	0.0018043672	0.877224258499405
1.4173831	0.50275512	0.15158976	1.51152804082117	-0.011819404	-0.012414899	0.0018345554	0.950129564239083
1.4045808	0.77574564	0.092513614	1.6072296943757	-0.013556301	-0.012248041	0.0007322234	0.495173302283294
1.4071505	0.84561671	0.39956534	1.68961315418968	-0.013798936	-0.01199847	0.00083083937	0.409033594435858
1.416573	0.81729852	0.38136525	1.67931396380509	-0.01363577	-0.012147507	0.00072675791	0.0767550029817044
1.4697315	0.87996845	0.49294744	1.78254097672121	-0.014748715	-0.013316365	-2.3268562e-06	0.37795500130369
1.4937436	0.8598211	0.40150956	1.76968138186442	-0.014705844	-0.013479644	0.0005168597	0.171864157509206
1.4144171	0.88750924	0.40261283	1.71765697237207	-0.014541536	-0.013064716	0.00049947122	0.137949133841922
1.4462504	0.87076058	0.34303401	1.72265392322392	-0.014131818	-0.013996876	0.00026305964	0.187075257141736
1.4458401	0.85220601	0.42156528	1.73044097372595	-0.013913657	-0.014101383	1.7721234e-06	0.126693915768827
1.493896	0.80813148	0.38961373	1.74258446176577	-0.013721862	-0.014146834	0.0004345496	0.157583153646236
1.5113235	0.84028049	0.43264515	1.78251279079434	-0.014127373	-0.014146494	5.3649684e-05	0.131945475545949
1.5427498	0.85892744	0.41107764	1.81295838857183	-0.01442878	-0.013587658	0.0010635885	0.165149848233294
1.4852816	0.79761592	0.42051598	1.73755180543527	-0.012852575	-0.013507775	2.2644094e-05	0.263069669790834
1.5036729	0.83952559	0.3777663	1.76310600471865	-0.013846826	-0.013608598	0.00069832266	0.1915882756076
1.4860108	0.78761967	0.3855231	1.72545672299283	-0.013486379	-0.01334401	0.0010130814	0.124314506798881
1.4788401	0.8165925	0.37312487	1.73003280923709	-0.013453234	-0.013329105	0.00082035497	0.0605805814850037
1.4814701	0.84200849	0.41535797	1.75392536832917	-0.014136436	-0.013558479	0.00093737971	0.121759126307155
1.478915	0.82417034	0.38982436	1.73735700367257	-0.013363589	-0.013626293	0.00077248641	0.0962045740283104
1.4900139	0.77662972	0.43510178	1.73568681021078	-0.013541439	-0.014027019	0.00064266638	0.139336741349661
1.5060084	0.67211698	0.26586247	1.67047459981569	-0.0095182278	-0.013626478	0.0011394151	0.535771459942835
1.3114842	0.52148672	0.23387897	1.43060776545993	-0.0072922318	-0.012881548	0.00080657927	0.542326027582943
1.244275	0.48598268	0.51845544	1.43289758327334	-0.0090644645	-0.013219201	0.0011045322	0.507681629768353
1.2524909	0.48138495	0.44281116	1.41299209059706	-0.0085842834	-0.013013746	0.0022429039	0.179658296677928
1.2775207	0.56385983	0.48629476	1.47867496104437	-0.0097850798	-0.013181881	0.0025066857	0.232623936344688
1.3273321	0.57838216	0.50975625	1.53498790259426	-0.0095324524	-0.013727961	0.0027824738	0.141519994583455
1.3638959	0.56794726	0.55693082	1.57890723427445	-0.0097833808	-0.013907781	0.0024928352	0.130192619904349
1.3789835	0.52496268	0.61956391	1.60032520046381	-0.0095020898	-0.014274068	0.0027580577	0.166345294812381
1.3906549	0.45127494	0.55331854	1.56324391221388	-0.0081364289	-0.014030328	0.002965429	0.242443114645008
1.3326789	0.40770145	0.55099263	1.49861482748291	-0.0084828097	-0.014032515	0.0028318828	0.127981099908457
1.2608571	0.56315562	0.5806127	1.49800400078214	-0.0099087884	-0.013112783	0.002349293	0.398311057104154
1.3498598	0.44087555	0.58095597	1.53427591042892	-0.0077978105	-0.014605474	0.0023764975	0.393169683473079
1.4726181	0.19142338	0.48950785	1.56360638079724	-0.0047589511	-0.015232942	0.0030689348	0.681596765329382
1.3844998	0.40628099	0.50783962	1.52964212111107	-0.006679313	-0.013900871	0.0028115469	0.496798700286278
1.4789797	0.48373986	0.54611342	1.64912857978661	-0.0086008064	-0.014831726	0.0029417355	0.359339403534999
1.438912	0.491983	0.55599188	1.61914853755267	-0.0086774232	-0.013662964	0.003188311	0.132787011641717
1.4482104	0.44824822	0.51606859	1.60142643258625	-0.0076960374	-0.013547391	0.0034821849	0.162498102974763
1.4405337	0.46556124	0.61654624	1.63462958344824	-0.0086773233	-0.013695017	0.0033461833	0.188713043019511
1.4361335	0.40760401	0.56629036	1.59665438671594	-0.007912196	-0.013919305	0.0035417626	0.17186303902774
1.4490218	0.45265761	0.54682416	1.61356120141935	-0.0077464653	-0.014169573	0.0030423839	0.123176969698412
1.4990734	0.47899999	0.56113398	1.67078825484207	-0.0087262161	-0.014642127	0.0036096512	0.191682402440539
1.5508382	0.59772937	0.61073662	1.77070007097443	-0.010485524	-0.015324137	0.0037169631	0.34752829799206
1.5887266	0.35171041	0.4520172	1.68880785501068	-0.0069808778	-0.015712885	0.0029701227	0.67463841933066
1.6444756	0.59337106	0.55402281	1.83393851801013	-0.01005792	-0.016274836	0.0027090812	0.594416933897378
1.6661231	0.71492469	0.58593675	1.90536226784456	-0.011770053	-0.016443265	0.0020516469	0.302014873941917
1.7170377	0.75973096	0.62277746	1.97819649162763	-0.012495027	-0.016878005	0.0019473486	0.195762194032631
1.725024	0.75141378	0.64268877	1.98831067100541	-0.012808918	-0.016588958	0.0029235563	0.115172072947116
1.6876905	0.78014645	0.65929896	1.97271458297822	-0.013020374	-0.016048813	0.0034716762	0.147662404308916
1.7483087	0.81891856	0.60710221	2.02380434128278	-0.013482327	-0.01714152	0.0029864248	0.25358262683845
1.7789678	0.8650725	0.65132807	2.08261977289735	-0.014239652	-0.017141477	0.0041186692	0.215519516071107
1.7968702	0.88299543	0.63494683	2.10037637626592	-0.014468998	-0.017558695	0.0037729809	0.101819184737503
1.7945939	0.89012402	0.68595684	2.11740993273408	-0.014756634	-0.017673706	0.0033693799	0.100727299810286
1.7822935	0.86790312	0.65848352	2.08888163665622	-0.014607142	-0.017331414	0.0035480247	0.0955160598976118
1.7772149	0.93688871	0.69111067	2.12459106980504	-0.015350282	-0.017644406	0.003061667	0.183815823841435
1.7494684	0.95043771	0.65811879	2.09692438226553	-0.015623161	-0.017434818	0.0027890966	0.112039249896299
1.7949994	0.94474292	0.71657105	2.15128708000318	-0.015520448	-0.01834092	0.002209935	0.189076878043168
1.7957824	0.91013353	0.6520273	2.1162034567889	-0.015233181	-0.01792856	0.0030492516	0.176883318572745
1.7479043	0.97492756	0.72112353	2.12736276519208	-0.015833808	-0.017704977	0.002457739	0.252554489094131
1.440547	0.044870367	0.1162758	1.4459284459161	-0.0021616469	-0.013999222	0.0017678669	2.74564620191322
1.4601754	0.24259522	0.36727204	1.52507488042318	-0.0056341033	-0.014288709	0.0020706759	0.671587025660965
1.4689659	0.70234059	0.50868759	1.70584471272867	-0.011500675	-0.014632098	0.0019911517	0.924425244273476
1.5500215	0.7046065	0.52968638	1.78314459073346	-0.011491389	-0.015726214	0.0016512058	0.176487692189498
1.5210103	0.71067183	0.6043153	1.78429923624815	-0.011300759	-0.014955877	0.0014799937	0.166314404022752
1.5121588	0.65148642	0.52466675	1.72810126740808	-0.010990841	-0.015310623	0.0018996027	0.201899109691059
1.4681813	0.66559832	0.63564706	1.73280830969359	-0.011383056	-0.015360912	0.0016212033	0.205114879829083
1.414054	0.62298716	0.55335941	1.64130081127026	-0.010969255	-0.015139491	0.0018199582	0.220724954813411
1.4788516	0.68146298	0.44517784	1.68806906172707	-0.011542966	-0.015076772	0.002077917	0.276174429570322
1.5752793	0.68115633	0.54352261	1.80024877350014	-0.011847928	-0.015769857	0.0019271858	0.252518029240163
1.6587294	0.70589315	0.49196239	1.86860786544845	-0.01203587	-0.016428381	0.0018928529	0.203787084391145
1.6967328	0.75147059	0.53198589	1.93044534483364	-0.012912661	-0.016832317	0.0022864218	0.207319133331428
1.6199863	0.77566323	0.50269584	1.86513060296458	-0.013115661	-0.016422964	0.0017603867	0.187148594536413
1.5759467	0.75365052	0.52483211	1.82401914771315	-0.013200175	-0.016348901	0.0012566766	0.121302934731639
1.5408059	0.79375482	0.44510906	1.78948361575124	-0.013167473	-0.016673891	0.0013141027	0.175724054928022
1.5844692	0.80464738	0.51185778	1.84932377880025	-0.013516706	-0.016971188	0.001598196	0.167835744808751
1.5984314	0.78089438	0.52649602	1.85525659473222	-0.013197075	-0.016558671	0.0018596446	0.102033269748491
1.6332092	0.82975087	0.51788765	1.90369808931272	-0.013829936	-0.016976267	0.0019984946	0.151708009314648
1.5527811	0.80223872	0.51982297	1.82343961471831	-0.013519881	-0.016494716	0.0011657824	0.191091478502323
1.5425723	0.85005418	0.5126759	1.83438218158146	-0.014022168	-0.017042258	0.00066283872	0.142809963128962
1.539743	0.78661272	0.47219452	1.79235480361251	-0.013133122	-0.01689437	0.0010525096	0.178082382406025
1.5856382	0.84991314	0.51599187	1.87158982064714	-0.013926025	-0.017551159	0.001078532	0.226778688371183
1.5113493	0.80749188	0.49159633	1.78266283815698	-0.013610386	-0.016758925	0.00045517282	0.227667307393952
1.5242066	0.86064791	0.54568889	1.83349310037981	-0.014387912	-0.01736298	6.5323861e-05	0.208677386388104
1.4963199	0.78111443	0.48396676	1.75594328515335	-0.013332324	-0.017307258	0.00021428903	0.232156065992324
1.5986925	0.81288858	0.83624241	1.97886505889949	-0.013697281	-0.017940771	0.0012746784	0.589365365385016
1.5647159	0.50702423	0.69119717	1.78414207543455	-0.010921752	-0.017023515	0.00044308428	0.711105098649407
1.68297	0.8052157	0.76006975	2.01456356794507	-0.013893654	-0.017771613	0.0012567479	0.712001274321265
1.310324	-0.10574051	0.086663217	1.31743711561951	-0.00012011013	-0.013032196	0.001244203	2.88327836600635
1.2299216	0.37322698	0.54714222	1.39691450334407	-0.0087455578	-0.013437291	-0.0015330297	1.61023627982128
1.3712656	1.0045228	1.0616705	2.00414062681077	-0.015835262	-0.015532336	-0.0004673744	1.79968756091296
1.3544684	0.76760277	1.0209863	1.86177648602025	-0.012233643	-0.015173961	-0.00060044709	0.499054667068019
1.4121149	0.8811582	1.0839799	1.98633347850588	-0.014330742	-0.016067123	-0.00063321614	0.385347011801631
1.4034472	0.8870456	1.0754924	1.97818043720106	-0.015541242	-0.016748701	-0.001132281	0.142599738386075
1.4995143	0.73368026	1.0429448	1.96839114905173	-0.011985588	-0.017144545	-0.0017858346	0.512232525637184
1.5213503	0.29184032	0.9909167	1.83891093150992	-0.0063806386	-0.016266376	-0.0021538498	0.85826035164781
1.5207017	0.51325577	1.0828216	1.93609601085477	-0.011285718	-0.01667292	-0.00080649756	0.646917480899307
1.5038226	0.53550541	0.98748409	1.87706507197091	-0.010416131	-0.016649373	-0.0014110935	0.209352745169624
1.5745915	0.68101862	1.0726817	2.02330689273126	-0.012577599	-0.01754648	-0.00079136389	0.485394927461947
1.595879	0.62064651	1.0400361	2.00342380996118	-0.011813585	-0.017285324	-0.00017969111	0.196147347557014
1.5227222	0.70609869	1.0889182	2.00075013549513	-0.01337895	-0.016891946	1.6484707e-05	0.315237012716369
1.4958412	0.61249818	1.0060268	1.90388677143337	-0.012093314	-0.017509191	-0.00077511881	0.338097129899607
1.5342206	0.76668746	1.0383212	2.00493227445594	-0.014087821	-0.018621617	-0.00055169584	0.391380859079093
1.4775203	0.71363897	0.98830397	1.91548728879429	-0.013034585	-0.018184263	-0.0012999546	0.271708454518831
1.4987175	0.72507622	1.0096587	1.94712617980999	-0.013389955	-0.018231273	-0.00084077184	0.0970673177045814
1.5170784	0.74169365	1.0079943	1.96664405804136	-0.013462384	-0.018260939	-0.00046192141	0.0606900013858716
1.6206054	0.81921382	1.0234162	2.08443130465137	-0.014480104	-0.019611965	-0.00079090051	0.33135531759229
1.537563	0.74104048	0.9740718	1.96521165361975	-0.013199283	-0.018872385	-0.0012513524	0.334602779076359
1.4867331	0.77350636	0.98634045	1.9446220411438	-0.013975317	-0.01901443	-0.0016724837	0.162524943864783
1.5081911	0.74076831	0.94925666	1.92988763656691	-0.013261707	-0.019269393	-0.001646438	0.141010774208354
1.5578619	0.74904339	0.94790793	1.97142819887796	-0.013006218	-0.019612743	-0.0011089589	0.116110514557452
1.4769205	0.62387223	0.90217725	1.8396832643428	-0.011293835	-0.018529226	-0.001149918	0.393686181889017
1.4641354	0.68383877	0.90260416	1.85095170183816	-0.012467923	-0.018508492	-0.0012574168	0.138294586625602
1.4888953	0.71380037	0.97165657	1.91583837329729	-0.012697858	-0.018463316	-0.00082772621	0.159013989309199
1.4352708	0.72020905	0.95235143	1.86699667682018	-0.012957195	-0.018248052	-0.00098120736	0.110742427435349
1.4165541	0.67923354	0.94487289	1.83323989110664	-0.012770048	-0.01812213	-0.0010768684	0.0876072519803612
1.3988582	0.78197979	0.96348261	1.86991855315896	-0.01386998	-0.018243372	-0.00088111008	0.209898483208256
1.4218204	0.71752781	0.9065051	1.83253128330885	-0.012732364	-0.018156085	-0.0009031115	0.206736907931366
1.4634841	0.76944752	0.91802886	1.89119332295243	-0.013418752	-0.018435682	-0.00080934114	0.158094937279044
1.4919929	0.72021679	0.91044877	1.89041582754769	-0.012696864	-0.01876991	-0.00096633844	0.145975284130422
1.4420457	0.74675756	0.9078953	1.86048825045141	-0.013269645	-0.018062858	-0.0010029614	0.144864236872006
1.415225	0.72389323	0.89281418	1.82318412922938	-0.013051952	-0.018106136	-0.0012066097	0.0879971149607427
1.4485244	0.76462895	0.92719813	1.88217340881465	-0.013458331	-0.018208178	-0.0010131723	0.143511989842892
1.4710464	0.71910324	0.88940393	1.86336425087284	-0.012698725	-0.018461827	-0.0011615459	0.163923339046085
1.4935048	0.63229038	0.97210198	1.89085429681494	-0.011822793	-0.017935928	-0.00068953537	0.285661384577763
1.2304519	0.55413069	0.90654066	1.62569636403811	-0.010593395	-0.015691973	-0.00087421654	0.589675591076047
1.1735385	0.57015882	0.71117953	1.48595087903237	-0.010345793	-0.015255563	-0.00043107299	0.32466043711392
1.1532472	0.62468519	0.79462331	1.53350477524804	-0.011267851	-0.015194583	-0.00078980468	0.225349932770174
1.1574542	0.63560195	0.82403488	1.5565100537414	-0.011442412	-0.015411619	-0.0012392947	0.0865896807784208
1.1996365	0.63679139	0.8080207	1.58035706665895	-0.011401069	-0.015514732	-0.00071902514	0.0926221977041796
1.0902232	0.74445166	0.83514817	1.5621355145279	-0.013220628	-0.015031544	-0.001706843	0.408729268206471
1.0583171	0.74665448	0.82096383	1.5334632720821	-0.013458041	-0.014995141	-0.0020262218	0.0779529999041511
0.96685362	0.76318675	0.86240028	1.50366026110513	-0.013450568	-0.014514753	-0.0023785331	0.191440814677936
0.80005115	0.65953185	0.77151956	1.29240339493648	-0.012364472	-0.013281053	-0.00281428	0.499115228246642
0.90947444	0.72171446	0.83533243	1.43031317808238	-0.013271241	-0.013941168	-0.0020918192	0.34988600706186
