-0.00148776726644289	-0.00122358125096201	-0.00384212374914821	0
-0.000556701029233766	-0.000410443522357322	-0.00148776726644289	0
-0.000146257506876445	-0.000146257506876445	-0.000556701029233766	0
0	0	-0.000146257506876445	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.0865660809936357	0	0	0
0.461454317465326	0.0865660809936357	0.0865660809936357	0
0.846377699210787	0.37488823647169	0.461454317465326	0
0.975928933863709	0.471489462739097	0.759811618217151	0.0865660809936357
0.764476343640739	0.677571633111883	0.601040697392019	0.37488823647169
0.669495294571333	0.836681183472236	0.379552961895278	0.384923381745461
0.432805312464502	0.60266087459002	0.539944059918412	0.302683396640193
0.149823602977514	0.348945150161233	0.730823983681108	0.451757801726775
-0.0218816962108325	0.502637981785412	0.61969288851861	0.386543558943462
-0.000473324892356408	0.699986612082235	0.686297748635096	0.272075584906148
0.367848837031226	0.512610674172854	0.786947855719244	0.414451723593776
0.77109069250478	0.299765348414344	0.626458846748429	0.355706187344589
0.925008224545763	0.482769923495592	0.669062513279037	0.164993370560392
0.734443712574521	0.782611225075375	0.848284817961988	0.0279193233730243
0.740310902051279	0.889472925031692	0.978458009128035	0.0515282551209376
0.886804973684683	0.600917195422862	1.03780262587776	0.321145748887339
0.906459977667246	0.239411429399501	1.05481981132844	0.334895816119315
0.66450150092386	0.0142338663514164	0.963871928154868	0.265614950047137
0.666991348958619	-0.0843152089191642	0.662326467628243	0.428476868369592
0.831115703722897	-0.107336692942806	0.638357551611722	0.460388152443951
0.958220373615294	-0.0923554493262647	0.796604171846589	0.55416666539002
1.02052998092744	0.0220806450271381	0.929361509739098	0.421722068862484
0.956242595518704	0.336350606869449	1.00114462280706	0.1858227975016
0.581818649646376	0.451259867513147	0.945119054484495	0.111901257640198
0.187078214886272	0.668055135397786	0.662828285183667	0.327411914280754
0.0456645232324971	0.832574873707607	0.646060247360288	0.317657566940718
0.247578263630679	0.6010268498167	0.804398817705563	0.242242642656887
0.249905513413733	0.261822368138364	0.848208517500341	0.408198942634755
0.108358912568358	0.0410374068132099	0.542746136808499	0.359796350597158
0.00487602155578428	-0.059825006134917	0.186848655021444	0.171100540158389
-0.0402028751241548	-0.0884300232191647	-0.0241116129802597	0.032665531906174
-0.0521789167195609	-0.0797876134809336	-0.108116764991199	-0.0322461804214157
-0.0473792768763308	-0.0571741364228194	-0.120322366451433	-0.0523475263371273
-0.0350899388703786	-0.0347788395993678	-0.0987327818273244	-0.0493606854044178
-0.0221501581254398	-0.0185421189649726	-0.0672502359715602	-0.0368042605775754
0.0743652162153408	0.0777164635012663	-0.0396149533463268	-0.0231346758503067
0.368921347492988	0.457612193716178	0.0659260422453287	-0.0127214874931467
0.468870920240911	0.758323850950709	0.451791562244352	-0.0062310749941832
0.676494309367798	0.687050077356421	0.842271389446158	-0.00276480000506265
0.922836820943515	0.754294940860092	1.06086099008403	-0.00107732374408556
0.977402853554833	0.924867441663873	1.1388078790832	-0.000410443522357322
0.733868531906694	1.0335073803213	1.14083849980355	-0.000146257506876445
0.71875529743197	0.98488460925175	1.11037694557639	0
0.863422258330955	0.611386990113232	0.98650478644975	0
0.889119087842545	0.29921182240824	0.667345259372823	0
0.654080918425761	0.439869872950186	0.550227899753296	0
0.66158116100915	0.731781819721984	0.419067646625084	0
0.742077337737952	0.934788446069295	0.542459620270959	0
0.582254813399518	0.948798886043468	0.783896531928761	0
0.63519615565962	0.695790453400417	0.954294947508194	0
0.826545103358906	0.684297391730497	1.03583215844187	0
0.879837320862981	0.835646632826793	1.06144518333292	0
0.656947500427368	0.868870908359338	1.05782221148512	0
0.580711806091154	0.55439030055756	1.04248153534793	0
0.45835513328617	0.19266928649327	0.939770683830311	0
0.575011313577029	0.0650730105115622	0.639374469775557	0
0.805397183005748	0.354414876218212	0.535408492476815	0
0.966459733972107	0.639899695288075	0.412023433902296	0
0.955350894935546	0.502454173071571	0.539430634250416	0
0.602755665872655	0.312302725923718	0.696106869684163	0
0.299087917012054	0.500329106572085	0.578996267514146	0
0.441851281478273	0.796750025926436	0.650762519189537	0
0.733496141429181	0.898352288775691	0.84532786768636	0
0.935772963794162	0.692226584144238	0.894386565236399	0
1.03588558975196	0.703073845840656	0.665973121678243	0
1.07094287588759	0.861542631799413	0.67202119481253	0
0.982800949989199	0.978590249460538	0.835451468733689	0
0.676875712001661	1.0321741446765	0.9608657615597	0
0.647383172862597	0.96206322699053	1.02192494217466	0
0.714781398580694	0.584437192144562	1.04347555673407	0
0.470115291249601	0.188155538630358	0.956971072133547	0
0.155697989833484	-0.0404911142387813	0.57214785413861	0
-0.0303994358568569	-0.127163715334135	0.175215757885419	0
-0.101501800950196	-0.135017868331728	-0.0504404075859262	0
-0.110001128204681	-0.107758403078199	-0.133397691133727	0
-0.089860812224265	-0.0719935436993006	-0.138366214812244	0
-0.061426703694325	0.04474302867148	-0.1092996218323	0
0.0501532166209485	0.353317131486174	0.0139056570726069	0
0.44235549747112	0.37485018300213	0.419367079127689	0
0.837381824211541	0.211864748375052	0.824660336718395	0
1.0586528911082	0.0752355404817655	1.05242181611401	0
1.13787681284599	0.0010634761687671	1.13511201284092	0
1.1404280562812	-0.0307540692409213	1.05278465154348	0
1.11023068806951	0.0492600028606363	0.734932008075462	0
1.07307086744339	0.344050864872817	0.688001228191048	0
1.04223349584451	0.364407248393341	0.73955009920432	0
1.02171736249239	0.291039232891132	0.569959560765617	0
1.01007319874333	0.532503251248585	0.623529639799869	0
0.91768648627787	0.845379333910602	0.818743063358993	0
0.626745788301629	1.03080987937921	0.875504456657598	0
0.529067238290137	1.10164805845707	0.654885658958416	0
0.409140705388629	1.11000112820468	0.66634682084758	0
0.451640972005818	1.08986081222427	0.746266845241867	0
0.407374270683751	1.06142670369433	0.584900201343924	0
0.568814864733499	0.949846783379051	0.636591116906845	0
0.819568585288441	0.557644502528881	0.827211983580634	0
0.984575618077833	0.249184256782094	0.966667587872098	0
1.05620203428712	0.316235345363494	1.03198199440593	0
0.986523266088343	0.247046568899475	1.05220126883025	0
0.60218852549162	0.0756892593653609	0.962794604410782	0
0.198722378635333	-0.0333611228144242	0.57534994311225	0
-0.0350809262893127	-0.0714506902453852	0.17675697663952	0
-0.124691430342825	-0.0728413075785579	-0.0497735273641979	0
-0.133940544587642	-0.0590234406253919	-0.133133505118246	0
-0.107347959555842	-0.0409105703422045	-0.138219957305368	0
-0.0718472861924241	-0.024768700623626	-0.1092996218323	0
-0.0418230523221557	-0.0132781885223805	-0.0726604239210288	0
-0.0215711049855161	-0.00637733250105965	-0.0420872383376366	0
-0.0100731987433314	-0.00276480000506265	-0.0217173624923926	0
-0.00425256727150553	-0.00107732374408556	-0.0100731987433314	0
-0.00163402477331933	-0.000410443522357322	-0.00425256727150553	0
-0.000556701029233766	-0.000146257506876445	-0.00163402477331933	0
-0.000146257506876445	0	-0.000556701029233766	0
0	0	-0.000146257506876445	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0.0865660809936357	0
0	0	0.461454317465326	0
0	0.0865660809936357	0.846377699210787	0.0865660809936357
0	0.461454317465326	1.06249501485734	0.37488823647169
0	0.846377699210787	1.13936458011243	0.384923381745461
0	0.975928933863709	1.14098475731043	0.302683396640193
0	0.764476343640739	1.02381086458275	0.451757801726775
0	0.756061375564969	0.698182630971696	0.386543558943462
0	0.894259629929828	0.657310114099052	0.185509503912513
0.0865660809936357	0.909635221194666	0.805600046845835	0.0395634871220854
0.461454317465326	0.665725082174822	0.846637552494611	-0.0292171944008722
0.759811618217151	0.667401792480976	0.627744153601814	0.0354421359074703
0.601040697392019	0.831261961229773	0.560752373768267	0.32593799458963
0.292986880901642	0.958220373615294	0.446857227043986	0.348265378674762
0.165055823446721	0.933963899933803	0.482624601111568	0.279548720789886
0.432466682929282	0.581354359047014	0.341324323042236	0.439036314233628
0.778463809343743	0.196895267900915	0.20557079201087	0.380312483949279
0.907785484131836	0.0575269802333503	0.440465835014806	0.18274470390745
0.62655675769611	0.257117113455467	0.771076844929462	0.125052244371636
0.262446760998462	0.342559312700085	0.893843711782484	0.345260598548461
0.0304171354981538	0.5731615765142	0.696991376934645	0.33365317915242
0.0118331943545802	0.852794939520672	0.709473530452406	0.167167073764497
0.359007189757137	1.02295901995492	0.866288840332562	0.126777643178022
0.756230348860351	1.08744984940835	0.98138189491182	0.353373737819384
0.998940645128056	1.00718565694734	1.03356910592372	0.428160163511905
1.10123739403255	0.613832689240681	1.04929618820589	0.547468398991065
1.03433533859772	0.204543010107159	1.04615569562537	0.514756856390246
0.639406130396962	-0.0324623837911265	0.948113414354386	0.571032272220042
0.22258685846797	-0.123614106598739	0.560549583153237	0.419130527995083
-0.0218955437861509	-0.133530101065285	0.165823165567508	0.174464525732857
-0.118203918649271	-0.107201702048966	-0.0565281258786423	0.0128058394239807
-0.131057816073975	-0.0718472861924241	-0.136746037614243	-0.0572793580312046
-0.10612437830488	-0.0418230523221557	-0.139907433566345	-0.0734997906043364
-0.0714368426700668	-0.0215711049855161	-0.109966502054028	-0.0637891004638222
-0.0416767948152793	0.0764928822503042	0.013641471057126	-0.0451000778461204
0.0649949760081196	0.370635669200185	0.419220821620813	-0.0274140885680319
0.451381118721994	0.383289356972142	0.738094255724759	-0.0146731497696047
0.755559050945646	0.302126695610959	0.677533579642323	-0.00704421272278789
0.685972753612335	0.538177625213534	0.750188631095463	-0.00302898602054352
0.753884497337734	0.847997876408788	0.923233416890554	-0.00122358125096201
0.924721184156996	0.945321122129664	1.03295067929207	-0.000410443522357322
1.0335073803213	0.72717026550774	1.07130443273851	-0.000146257506876445
0.98488460925175	0.725224003966096	1.07284130757856	0
0.697953071106868	0.787177415584072	1.05902344062539	0
0.674100058879931	0.60966890196755	1.0409105703422	0
0.824793254695647	0.649869305429225	1.02476870062363	0
0.947899135368541	0.833589316081694	1.01327818852238	0
1.01165801132438	0.882866306883525	1.00637733250106	0
1.0369851442351	0.65817108167833	0.916198719011427	0
1.04007087813806	0.667688330607147	0.626189087272395	0
0.945348614349323	0.833389627264737	0.615487061776896	0
0.646038340402788	0.873368614328855	0.784028941860319	0
0.626867039510476	0.56006018118698	0.836564353751279	0
0.789703315825268	0.28351768101004	0.623491586330309	0
0.925748977243101	0.442496455735164	0.645684429988584	0
0.999457146546085	0.740615290702293	0.821188762486442	0
1.0310182552564	0.94310371464312	0.953967806343788	0
1.03745233563988	1.04104224180746	1.01889595615412	0
1.03083737159887	1.07388077884575	1.04225197548311	0
1.02051613335212	1.07076199223006	1.04312670960483	0
1.01164416374906	1.05243082869508	1.03345591409706	0
1.00582063147183	0.946004659629903	1.02159345709621	0
0.916052461504551	0.556156735262438	1.01205460727142	0
0.53962300627876	0.162061474759225	0.919400807985067	0
0.15403274431157	-0.0587991486150729	0.54116422503286	0
-0.0623487573504682	-0.137876812845987	0.154699624533298	0
-0.139364580112429	-0.140428056281197	-0.0620845713349873	0
-0.14098475731043	-0.110230688069509	-0.139218322605553	0
-0.110376945576385	-0.0730708674433861	-0.14098475731043	0
-0.0730708674433861	0.0443325851491226	-0.110376945576385	0
0.0443325851491226	0.439736954972933	-0.0730708674433861	0
0.439736954972933	0.836304500467456	-0.042233495844513	0
0.74973841947382	1.05824244758584	0.0648487185012431	0
0.683354211114149	1.13773055533911	0.364815037728359	0
0.752807173593649	1.05386197528756	0.467236895467591	0
0.837744659641003	0.648776370604183	0.675937608338564	0
0.658472886342734	0.226693168232599	0.922690563436638	0
0.686527308499924	0.0663045619808041	1.06396893454847	0
0.856723991932	0.257241018851653	1.10875676837838	0
0.982153875370307	0.340577904171998	1.10367867917743	0
0.952724312150568	0.571447254807003	1.07953957397751	0
0.680488275885981	0.851810421795805	1.05255473409127	0
0.665660884909919	0.935872316246431	1.03058933209545	0
0.821097388453375	0.625731345927543	0.929330650026931	0
0.946411368102098	0.333793862216948	0.632566419773455	0
0.92453522930151	0.387680228320352	0.618251861781959	0
0.661950650256538	0.296479510950978	0.785106265604405	0
0.655147496392601	0.105165189402345	0.836974797273637	0
0.815797379696401	0.0688091741860252	0.53707176284355	0
0.857490930625757	0.397458283465086	0.270796193516893	0
0.635282007586247	0.776711635159649	0.436265380740981	0
0.651505061460409	1.00469515548291	0.737850490697231	0
0.823807304984628	1.01229837229895	0.942026390899035	0
0.955045130087874	0.654907996728355	0.954065717291469	0
1.01930639967648	0.250721057843218	0.612280203873544	0
0.955832151996347	0.0907646010786175	0.224384293019271	0
0.581672392139499	0.361558433192347	-0.0100641861622655	0
0.273644295879908	0.726032980648664	-0.106793839488891	0
0.333986678710552	0.875214743508298	-0.0368076235890312	0
0.25761340890445	0.608945704968346	0.359516545858952	0
0.0810994473148294	0.254007587028449	0.690436617016037	0
-0.0308888378231145	0.0267212692558821	0.560294968813949	0
-0.0703733665012997	-0.0762206539054983	0.271826219438483	0
-0.0724308640562006	-0.103003828737423	0.0685628012166307	0
-0.0588771831185155	-0.0902936078573123	-0.0332402018075495	0
-0.0409105703422045	-0.0635543697292885	-0.0695479146403636	0
-0.024768700623626	-0.0381271860798839	-0.0687001507611062	0
-0.0132781885223805	-0.0200833377190732	-0.05149976245787	0
-0.00637733250105965	-0.00951649771409765	-0.0321602971011816	0
-0.00276480000506265	-0.00410630976462909	-0.017464795220887	0
-0.00107732374408556	-0.00163402477331933	-0.00843917397001208	0
-0.000410443522357322	-0.000556701029233766	-0.00369586624227177	0
-0.000146257506876445	-0.000146257506876445	-0.00148776726644289	0
0	0	-0.000556701029233766	0
0	0	-0.000146257506876445	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.0865660809936357	0	0	0
0.461454317465326	0.0865660809936357	0	0
0.759811618217151	0.37488823647169	0.0865660809936357	0
0.601040697392019	0.471489462739097	0.37488823647169	0.0865660809936357
0.292986880901642	0.677571633111883	0.471489462739097	0.37488823647169
0.0784897424530857	0.836681183472236	0.677571633111883	0.384923381745461
-0.028987634536044	0.689226955583655	0.923247264465872	0.302683396640193
0.0186521911265914	0.637267305639288	0.97754911106171	0.538323882720411
0.393310867733453	0.426107046065548	0.733868531906694	0.761431795415152
0.795024194259794	0.15629230951164	0.71875529743197	0.65699896665161
1.03033471775616	-0.0115604579640799	0.863422258330955	0.630569039240333
1.12189978489154	-0.0781674362829327	0.975685168836181	0.432575752599674
1.13254558334042	-0.0877819481568643	1.02896915489745	0.253179628752029
1.10668107933411	-0.0720849177323672	1.04650454275461	0.37219974811067
0.985017019183308	0.03718659042979	1.04476073437814	0.312579477739764
0.580222477349953	0.3455224856272	1.03401261512629	0.218103537456968
0.175193405774729	0.369437094247252	1.02173971460308	0.381214102748508
-0.0524218161140132	0.295374997901924	0.925488526277783	0.337830948601345
-0.0485459318472883	0.448582558199355	0.631078652507012	0.156407939083504
0.322103584928215	0.3853199776925	0.617695160752725	0.110789538124388
0.736557454663636	0.185099060390155	0.784960008097528	0.338362643332549
0.903004323927199	0.039417229615209	0.923540878267272	0.417190274125512
0.722242847796226	-0.0292171944008722	0.91195999931524	0.627397809978861
0.734344013072576	0.0354421359074703	0.569153494268719	0.79961273687918
0.884186431186497	0.32593799458963	0.277494459915848	0.579379941232836
0.90538265392316	0.434831459668398	0.429796674206854	0.249657581674451
0.577524976407867	0.567870876267941	0.727529252450478	0.121518670319539
0.205390773986416	0.449071459507399	0.84658834030234	0.312298430331711
-0.0152619954878903	0.211506417850375	0.573353948542544	0.295416034782211
-0.104274641242051	0.0434969535159773	0.224154733154443	0.135919258643266
-0.118834599184991	-0.0367632246790841	0.00672575861861338	0.0195491713253889
-0.0981760807980906	-0.0618556268552752	-0.0876006316390786	-0.033158662401367
-0.0671039784646838	-0.0579684689919963	-0.108678202702372	-0.0491499306990174
-0.0396149533463268	-0.0424815353479342	-0.0929121503554985	-0.0461556956253688
-0.020640038748307	-0.0263367648239464	-0.064631693473374	-0.0346794953480213
0.0769033257726616	0.0723033747463883	-0.0385376296022413	-0.0220039006185634
0.457348007700697	0.367990281255779	0.066336485767686	-0.0122008647782949
0.758177593443832	0.468460476718553	0.451937819751228	-0.00596688897870233
0.687050077356421	0.676348051860921	0.842271389446158	-0.0026185424981862
0.754294940860092	0.836270739949879	1.06086099008403	-0.00107732374408556
0.924867441663873	0.602514617083143	1.1388078790832	-0.000410443522357322
1.0335073803213	0.262379069167597	1.14083849980355	-0.000146257506876445
0.98488460925175	0.127749745313722	1.11037694557639	0
0.697953071106868	0.315063230336773	1.07307086744339	0
0.587533977886295	0.383059439519932	1.04223349584451	0
0.449905018223957	0.59778401963095	1.02171736249239	0
0.56297575362308	0.779507047049417	1.01007319874333	0
0.708974614684187	0.654448115984287	1.00425256727151	0
0.498661261514694	0.705291267667951	0.915067943779684	0
0.192073001729274	0.878711746038504	0.625668464557544	0
0.0865935732132945	0.99882788497328	0.615222875761415	0
0.380322392360374	0.962880708633186	0.697316603359807	0
0.748020734755168	0.685752206328573	0.548242198273225	0
0.89188875311127	0.668133169901228	0.613456441056538	0
0.7056681824446	0.735608631203825	0.814490496087487	0
0.720725834936367	0.48536749415913	0.960436512877915	0
0.875571253457979	0.164869868591235	1.02921719440087	0
0.987351684695932	0.0609099528645191	1.05112394508617	0
1.03677119489736	0.362160615490958	1.04895024188206	0
0.964271325966359	0.737307637243316	1.0366580030707	0
0.585368258381771	0.973044646155437	1.02313467585031	0
0.188565982152715	0.991518052931345	1.01272148749315	0
